;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
16;17;86;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];110;4;755;-10;904;-10;923;1030;973;909;5.0;5.0;5.0;
17;18;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;15;750;-10;913;-10;913;1025;961;904;10.0;5.0;10.0;
18;19;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;27;730;-10;903;-10;926;1020;956;894;11.0;1.0;11.0;
19;20;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];45;13;693;-10;893;-10;916;1015;991;889;19.0;8.0;19.0;
20;21;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;3;695;-10;883;-10;906;1005;986;884;9.0;9.0;9.0;
21;22;15;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;690;-10;873;-10;902;1000;966;879;12.0;3.0;12.0;
22;23;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;682;-10;870;-10;892;995;961;874;13.0;1.0;13.0;
23;24;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;25;690;-10;860;-10;880;990;956;869;13.0;0.0;13.0;
24;25;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];50;4;660;-10;900;-10;870;985;951;859;13.0;0.0;13.0;
25;26;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;3;675;-10;890;-10;860;980;946;850;17.0;4.0;17.0;
26;27;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;2;667;-10;888;-10;855;975;941;845;25.0;8.0;25.0;
27;28;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;660;-10;878;-10;857;970;936;840;32.0;7.0;32.0;
28;29;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;658;-10;868;-10;847;965;931;835;38.0;6.0;38.0;
29;30;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;6;641;-10;858;-10;837;955;953;830;4.0;4.0;4.0;
